timestamp,open,high,low,close,volume
2024-03-22 16:00:00+00:00,63859.0,64145.0,62765.0,63883.0,285.44148412
2024-03-22 20:00:00+00:00,63864.1,63982.0,62201.0,63801.5,1062.17241572
2024-03-23 00:00:00+00:00,63826.0,64344.0,63059.0,63607.0,558.00175845
2024-03-23 04:00:00+00:00,63565.36,64866.9,63519.25,64574.1,959.91684504
2024-03-23 08:00:00+00:00,64574.1,64844.2,64185.53,64665.0,608.16629147
2024-03-23 12:00:00+00:00,64665.0,65420.3,64275.9,65111.06,1280.67712148
2024-03-23 16:00:00+00:00,65108.0,66027.0,64787.7,64874.0,653.16316856
2024-03-23 20:00:00+00:00,64872.1,65170.0,63968.0,64034.0,319.36385835
2024-03-24 00:00:00+00:00,63998.87,64719.1,63938.58,63996.0,391.36371349
2024-03-24 04:00:00+00:00,63991.0,64598.58,63807.0,64591.67,414.18834365
2024-03-24 08:00:00+00:00,64550.0,65390.6,64483.0,65333.73,609.85265682
2024-03-24 12:00:00+00:00,65334.05,65990.0,65178.76,65669.03,728.69021766
2024-03-24 16:00:00+00:00,65732.0,66049.9,64616.7,65879.0,1127.0243648
2024-03-24 20:00:00+00:00,65833.57,67949.0,65729.43,67280.0,1435.99826889
2024-03-25 00:00:00+00:00,67208.0,67364.61,66381.84,67352.21,923.7162816800001
2024-03-25 04:00:00+00:00,67403.0,67803.0,66725.0,66832.0,850.92531361
2024-03-25 08:00:00+00:00,66832.0,67499.0,66771.93,66836.0,965.6191668199999
2024-03-25 12:00:00+00:00,66827.41,69937.0,66800.01,69762.0,1809.88857994
2024-03-25 16:00:00+00:00,69825.93,71099.0,69461.22,71043.0,2926.36201797
2024-03-25 20:00:00+00:00,71095.0,71213.0,69525.0,69824.0,387.80530781
2024-03-26 00:00:00+00:00,69889.0,70632.43,69756.0,70436.78,973.50539789
2024-03-26 04:00:00+00:00,70435.81,71547.3,70276.5,70493.7,1786.1831101300002
2024-03-26 08:00:00+00:00,70493.6,71272.0,70263.9,70695.0,1199.35448853
2024-03-26 12:00:00+00:00,70691.34,71151.98,69269.69,70257.0,4498.694698089999
2024-03-26 16:00:00+00:00,70265.0,70531.0,69405.0,69456.0,578.2351562
2024-03-26 20:00:00+00:00,69500.0,70308.0,69409.0,69985.0,173.29872483000003
2024-03-27 00:00:00+00:00,69994.9,70739.96,69815.79,70393.1,1728.79024143
2024-03-27 04:00:00+00:00,70378.0,70557.0,69655.0,69742.94,659.97647106
2024-03-27 08:00:00+00:00,69759.0,70344.0,69410.8,70213.0,988.02822185
2024-03-27 12:00:00+00:00,70232.0,71754.0,68389.95,68886.0,5443.47441786
2024-03-27 16:00:00+00:00,68867.0,69397.0,68388.0,68669.0,246.2660182
2024-03-27 20:00:00+00:00,68667.0,70202.0,68637.0,69467.0,1078.4854443
2024-03-28 00:00:00+00:00,69476.0,69963.0,68841.01,69281.0,457.43705189
2024-03-28 04:00:00+00:00,69291.7,70457.0,69274.7,70404.0,1232.68192449
2024-03-28 08:00:00+00:00,70383.0,70928.0,70293.0,70640.0,330.96175806
2024-03-28 12:00:00+00:00,70640.0,71585.0,70322.0,71296.0,2045.61278706
2024-03-28 16:00:00+00:00,71310.0,71336.0,70398.0,70840.97,1609.71775108
2024-03-28 20:00:00+00:00,70804.7,71065.0,70589.0,70803.0,380.34865088
2024-03-29 00:00:00+00:00,70804.06,70893.0,70300.0,70450.3,660.9737089
2024-03-29 04:00:00+00:00,70459.0,70539.0,69777.0,69802.14,532.37458119
2024-03-29 08:00:00+00:00,69799.0,70332.0,69597.0,70167.0,228.95932471
2024-03-29 12:00:00+00:00,70140.0,70630.7,69036.95,69195.68,2429.68004063
2024-03-29 16:00:00+00:00,69201.64,69639.0,69100.0,69639.0,969.46661847
2024-03-29 20:00:00+00:00,69639.0,69970.64,69328.26,69903.75,628.5116136400001
2024-03-30 00:00:00+00:00,69903.74,70197.0,69778.64,69835.98,406.10684949
2024-03-30 04:00:00+00:00,69797.0,70322.6,69787.0,69858.0,425.77256084
2024-03-30 08:00:00+00:00,69909.0,70218.0,69899.0,70218.0,60.39403254
2024-03-30 12:00:00+00:00,70199.0,70274.0,69997.0,70057.0,160.97910744
2024-03-30 16:00:00+00:00,70046.0,70319.0,69739.0,69946.0,221.44505408999999
2024-03-30 20:00:00+00:00,69965.0,69965.0,69631.0,69669.0,96.17605
2024-03-31 00:00:00+00:00,69616.0,70150.0,69594.0,69929.89,179.38971984
2024-03-31 04:00:00+00:00,69935.91,70467.9,69879.2,70302.16,855.83967981
2024-03-31 08:00:00+00:00,70310.53,70477.0,70162.2,70379.0,263.14074531
2024-03-31 12:00:00+00:00,70456.0,70834.0,70307.76,70407.16,385.63790069
2024-03-31 16:00:00+00:00,70402.0,71219.0,70339.0,71026.32,622.3332706
2024-03-31 20:00:00+00:00,71028.14,71400.1,70657.0,71290.5,864.58510441
2024-04-01 00:00:00+00:00,71291.5,71313.8,70615.0,70686.0,1245.10485493
2024-04-01 04:00:00+00:00,70590.1,70657.6,68910.01,69693.0,1185.66631416
2024-04-01 08:00:00+00:00,69612.6,69814.8,69190.07,69463.9,838.45097922
2024-04-01 12:00:00+00:00,69487.47,70104.27,68168.85,68231.78,3324.70622886
2024-04-01 16:00:00+00:00,68282.0,69878.92,68099.0,69709.52,3179.79270657
2024-04-01 20:00:00+00:00,69642.8,69916.0,69322.5,69681.82,1092.25970415
2024-04-02 00:00:00+00:00,69652.9,69680.5,65977.98,66768.2,4140.132090290001
2024-04-02 04:00:00+00:00,66767.54,67111.1,66054.0,66467.9,1756.94714773
2024-04-02 08:00:00+00:00,66468.0,66700.0,65047.0,65623.0,1881.1929487300001
2024-04-02 12:00:00+00:00,65613.0,66230.0,64588.8,64876.0,1898.84064837
2024-04-02 16:00:00+00:00,64900.0,66247.31,64591.57,65963.45,4110.16005884
2024-04-02 20:00:00+00:00,65918.3,66111.2,65209.7,65469.0,1350.07232541
2024-04-03 00:00:00+00:00,65468.8,66299.0,64403.1,66228.3,2633.91845811
2024-04-03 04:00:00+00:00,66244.14,66499.99,65929.0,66139.9,1238.32212349
2024-04-03 08:00:00+00:00,66187.63,66687.26,65568.44,66090.16,1772.37451732
2024-04-03 12:00:00+00:00,66109.0,66944.06,65652.82,65861.0,2745.53707454
2024-04-03 16:00:00+00:00,65843.0,66606.0,65508.01,65826.87,2310.73371336
2024-04-03 20:00:00+00:00,65831.0,66293.6,65525.0,65966.7,796.4820126699999
2024-04-04 00:00:00+00:00,65984.18,66387.77,65508.01,65613.6,1490.2879824699999
2024-04-04 04:00:00+00:00,65636.0,66278.95,65100.0,66071.03,556.36434804
2024-04-04 08:00:00+00:00,66020.0,66455.0,66009.0,66347.37,351.04317655
2024-04-04 12:00:00+00:00,66344.0,67973.0,66322.9,67649.8,1390.57221882
2024-04-04 16:00:00+00:00,67696.0,69319.4,67552.0,68498.0,2508.58233414
2024-04-04 20:00:00+00:00,68540.65,68612.89,67340.75,68538.0,1331.50062067
2024-04-05 00:00:00+00:00,68522.0,68767.0,67470.0,67882.0,973.8838970500001
2024-04-05 04:00:00+00:00,67882.0,68049.0,66431.0,66932.7,687.89581964
2024-04-05 08:00:00+00:00,66935.0,67661.0,66379.4,66483.05,887.38157391
2024-04-05 12:00:00+00:00,66502.54,68637.0,66000.0,68201.4,4717.3652875200005
2024-04-05 16:00:00+00:00,68245.0,68432.06,67304.0,67422.0,1005.84780918
2024-04-05 20:00:00+00:00,67375.18,68000.0,67308.0,67857.0,925.45605299
2024-04-06 00:00:00+00:00,67833.5,68064.0,67460.7,67791.9,588.76308032
2024-04-06 04:00:00+00:00,67821.04,68258.84,67638.5,68031.0,354.06329836
2024-04-06 08:00:00+00:00,68030.0,68105.0,67638.14,67692.35,145.78923589
2024-04-06 12:00:00+00:00,67689.01,68309.0,67539.4,68112.8,526.51395474
2024-04-06 16:00:00+00:00,68106.2,68500.0,67941.7,68280.0,437.29615560999997
2024-04-06 20:00:00+00:00,68298.0,69696.0,68200.0,68896.7,992.71423629
2024-04-07 00:00:00+00:00,68889.0,69781.0,68850.0,69441.0,212.17728452
2024-04-07 04:00:00+00:00,69432.0,69521.0,69112.0,69363.9,381.2327502
2024-04-07 08:00:00+00:00,69388.0,69505.0,69206.0,69333.0,32.16926609
2024-04-07 12:00:00+00:00,69381.79,69881.0,69215.0,69568.0,240.02648514
2024-04-07 16:00:00+00:00,69558.0,70310.0,68880.13,69075.47,688.94532472
2024-04-07 20:00:00+00:00,69068.8,69479.5,68900.0,69358.0,617.85392537
2024-04-08 00:00:00+00:00,69336.0,69846.2,69073.0,69445.0,782.92611615
2024-04-08 04:00:00+00:00,69471.0,70847.0,69284.0,70707.0,558.30295527
2024-04-08 08:00:00+00:00,70708.0,72657.0,70644.0,72467.0,1016.74662812
2024-04-08 12:00:00+00:00,72468.0,72762.0,71314.0,71772.59,2374.37476014
2024-04-08 16:00:00+00:00,71772.59,72126.4,71300.0,71751.0,1817.1055156000002
2024-04-08 20:00:00+00:00,71752.0,71999.99,71553.0,71622.53,693.01898137
2024-04-09 00:00:00+00:00,71623.0,71748.0,70724.0,71291.9,480.71280810999997
2024-04-09 04:00:00+00:00,71288.0,71322.0,70155.0,70396.0,1313.47236069
2024-04-09 08:00:00+00:00,70396.0,70896.0,69566.9,70802.3,1687.22405804
2024-04-09 12:00:00+00:00,70802.3,70977.1,68516.0,69244.0,4523.6194457
2024-04-09 16:00:00+00:00,69244.0,69310.28,68200.0,69000.2,3212.94569155
2024-04-09 20:00:00+00:00,69052.0,69384.0,68887.2,69141.9,370.34869496
2024-04-10 00:00:00+00:00,69163.0,69564.0,68484.0,69153.8,1181.1530929799999
2024-04-10 04:00:00+00:00,69146.1,69529.0,69005.2,69359.0,796.19536792
2024-04-10 08:00:00+00:00,69337.0,69337.0,68700.0,69037.15,413.74102186
2024-04-10 12:00:00+00:00,69043.0,69190.0,67482.0,68656.0,1133.9622813
2024-04-10 16:00:00+00:00,68654.8,70126.0,68560.0,70126.0,1635.93874578
2024-04-10 20:00:00+00:00,70127.0,71150.0,69574.87,70634.04,1096.46699208
2024-04-11 00:00:00+00:00,70638.0,71064.44,70274.0,70847.2,991.63590263
2024-04-11 04:00:00+00:00,70854.37,71315.9,70377.77,70736.3,1240.21427644
2024-04-11 08:00:00+00:00,70815.0,71289.0,69939.0,70027.0,462.22077358
2024-04-11 12:00:00+00:00,70030.0,71125.0,69555.0,69993.0,2199.8473656
2024-04-11 16:00:00+00:00,70001.4,70543.0,69544.8,70489.0,1035.1975315
2024-04-11 20:00:00+00:00,70483.0,70769.0,69824.49,70020.73,563.56193542
2024-04-12 00:00:00+00:00,70012.1,71065.0,69995.2,71065.0,885.43954086
2024-04-12 04:00:00+00:00,70979.3,71251.0,70575.3,70755.4,776.70190959
2024-04-12 08:00:00+00:00,70776.76,70956.14,70503.9,70886.01,1684.80424632
2024-04-12 12:00:00+00:00,70886.01,70969.77,69174.89,69307.98,2823.26516304
2024-04-12 16:00:00+00:00,69303.95,69568.0,64845.4,66914.0,7639.45198763
2024-04-12 20:00:00+00:00,66861.0,67480.0,66700.0,67150.0,685.0117401599999
2024-04-13 00:00:00+00:00,67120.7,67166.0,65623.1,67146.0,2356.59604525
2024-04-13 04:00:00+00:00,67114.0,67889.6,67005.0,67444.1,1626.50301898
2024-04-13 08:00:00+00:00,67464.0,67832.5,67122.0,67355.7,771.13616223
2024-04-13 12:00:00+00:00,67352.8,67928.4,67167.7,67672.1,993.9610553800001
2024-04-13 16:00:00+00:00,67654.0,67739.0,64151.0,64748.0,3405.09775584
2024-04-13 20:00:00+00:00,64759.0,65639.9,61308.0,63928.3,3477.4835010899997
2024-04-14 00:00:00+00:00,64021.36,64393.48,62190.0,63488.0,3481.3530538
2024-04-14 04:00:00+00:00,63485.0,64956.0,63467.0,64529.0,1061.3079673700001
2024-04-14 08:00:00+00:00,64496.17,64931.05,63873.3,64172.1,1361.08606825
2024-04-14 12:00:00+00:00,64164.5,64871.0,63460.35,64269.0,1483.6472307000001
2024-04-14 16:00:00+00:00,64265.0,64800.0,62638.0,64189.43,880.25704706
2024-04-14 20:00:00+00:00,64219.0,65890.91,63350.0,65777.05,2169.46981126
2024-04-15 00:00:00+00:00,65748.0,65934.0,64996.0,65206.89,1246.8953136
2024-04-15 04:00:00+00:00,65193.0,66663.0,64763.0,66256.0,1408.58994064
2024-04-15 08:00:00+00:00,66258.2,66867.2,65920.0,65950.0,1595.94623886
2024-04-15 12:00:00+00:00,65945.0,66415.3,63858.0,64651.0,991.31179991
2024-04-15 16:00:00+00:00,64658.0,64904.0,62282.5,63301.8,3298.10617163
2024-04-15 20:00:00+00:00,63316.0,63651.0,62763.69,63438.0,845.93435885
2024-04-16 00:00:00+00:00,63467.0,63917.5,62806.0,62988.59,1261.4118055000001
2024-04-16 04:00:00+00:00,62991.52,63810.0,61714.56,63534.0,1800.15467809
2024-04-16 08:00:00+00:00,63543.11,63695.6,61654.0,63105.0,874.71503584
2024-04-16 12:00:00+00:00,63200.0,63509.0,61774.0,61794.0,1594.09272568
2024-04-16 16:00:00+00:00,61760.1,63274.0,61688.0,62735.0,2106.18964743
2024-04-16 20:00:00+00:00,62711.4,64376.0,62557.6,63874.0,454.20608791
2024-04-17 00:00:00+00:00,63884.0,64359.0,63658.0,63859.0,118.07703228
2024-04-17 04:00:00+00:00,63860.53,64523.1,63285.9,63306.58,2022.57726454
2024-04-17 08:00:00+00:00,63352.0,63648.0,62570.53,62635.29,665.06589611
2024-04-17 12:00:00+00:00,62600.0,62997.35,59862.7,60299.4,8335.93390226
2024-04-17 16:00:00+00:00,60260.99,62019.0,59648.33,60992.15,5165.24060818
2024-04-17 20:00:00+00:00,60999.32,61763.5,60772.98,61274.5,965.9920824000001
2024-04-18 00:00:00+00:00,61351.0,62222.95,61040.0,61986.15,985.75068197
2024-04-18 04:00:00+00:00,61981.23,62078.41,60804.6,61182.6,1455.8069893900001
2024-04-18 08:00:00+00:00,61197.0,63126.49,60894.0,62623.24,1771.1748826899998
2024-04-18 12:00:00+00:00,62616.8,64182.0,61618.0,63537.0,2724.00398688
2024-04-18 16:00:00+00:00,63538.0,63924.0,62368.0,63487.6,753.18576128
2024-04-18 20:00:00+00:00,63545.0,63863.6,63200.0,63529.0,855.5162731400001
2024-04-19 00:00:00+00:00,63528.0,63532.0,59587.2,61792.0,3682.282893
2024-04-19 04:00:00+00:00,61788.14,65190.0,61765.48,64574.0,1296.40776327
2024-04-19 08:00:00+00:00,64536.1,65501.0,64141.9,64967.0,1851.4896949600002
2024-04-19 12:00:00+00:00,64932.0,65506.0,63918.0,64439.7,662.2480852
2024-04-19 16:00:00+00:00,64454.0,64832.0,63555.0,64350.0,1710.00592181
2024-04-19 20:00:00+00:00,64332.8,64566.0,62964.25,63848.37,1088.75500763
2024-04-20 00:00:00+00:00,63816.0,64251.1,63121.15,64007.0,1049.8821155
2024-04-20 04:00:00+00:00,63990.18,64309.69,63850.16,64049.0,296.91829577
2024-04-20 08:00:00+00:00,63987.85,64016.62,63305.35,63710.0,747.30327726
2024-04-20 12:00:00+00:00,63733.0,64968.4,63600.0,64806.0,730.74501642
2024-04-20 16:00:00+00:00,64845.02,65450.0,64481.53,64896.0,923.82851526
2024-04-20 20:00:00+00:00,64941.0,65049.0,64636.38,64968.87,127.86117709999999
2024-04-21 00:00:00+00:00,64960.82,65756.0,64632.28,65229.0,339.21189273
2024-04-21 04:00:00+00:00,65184.0,65274.08,64904.2,65146.0,427.61781282000004
2024-04-21 08:00:00+00:00,65176.75,65442.0,64825.0,65263.0,255.61882703
2024-04-21 12:00:00+00:00,65251.0,65397.62,64793.6,65043.9,619.2232882200001
2024-04-21 16:00:00+00:00,65043.9,65094.0,64211.1,64544.29,1437.3995724299998
2024-04-21 20:00:00+00:00,64537.7,65179.9,64356.7,64937.9,993.73944666
2024-04-22 00:00:00+00:00,65011.0,66094.63,64520.0,65720.0,859.19721108
2024-04-22 04:00:00+00:00,65715.36,66488.0,65530.06,65982.0,1684.39783282
2024-04-22 08:00:00+00:00,66026.0,66243.0,65757.0,65911.0,361.21453586
2024-04-22 12:00:00+00:00,65886.0,66550.0,65638.7,66037.59,1675.4312327900002
2024-04-22 16:00:00+00:00,66002.5,66855.0,65918.0,66602.0,639.65522558
2024-04-22 20:00:00+00:00,66545.3,68158.0,66360.01,66812.9,1069.04679534
2024-04-23 00:00:00+00:00,66845.0,67253.0,66479.0,66485.0,106.01294063
2024-04-23 04:00:00+00:00,66482.0,66695.0,66053.22,66122.2,447.16912132
2024-04-23 08:00:00+00:00,66103.9,66325.83,65875.06,66083.33,724.61815212
2024-04-23 12:00:00+00:00,66064.0,67166.0,65837.0,66450.0,1810.84466931
2024-04-23 16:00:00+00:00,66502.0,66907.1,66382.0,66484.1,474.42385409999997
2024-04-23 20:00:00+00:00,66482.2,66517.0,65972.9,66414.16,666.6689564
2024-04-24 00:00:00+00:00,66413.9,66900.0,66393.1,66693.0,665.37092509
2024-04-24 04:00:00+00:00,66617.6,67153.0,66555.2,66642.0,480.0615724
2024-04-24 08:00:00+00:00,66715.0,66805.0,66212.8,66573.7,393.8065332
2024-04-24 12:00:00+00:00,66577.0,66744.0,64480.0,64577.0,960.0561145099999
2024-04-24 16:00:00+00:00,64576.62,65112.0,63767.0,63978.0,2010.72959334
2024-04-24 20:00:00+00:00,63946.0,64409.9,63554.0,64259.0,395.79245363
2024-04-25 00:00:00+00:00,64255.77,64730.0,63858.5,64288.0,1058.2132665
2024-04-25 04:00:00+00:00,64269.21,64398.0,63818.9,64033.4,1170.6691372
2024-04-25 08:00:00+00:00,64068.0,64194.0,63333.3,63830.0,1861.7601408300002
2024-04-25 12:00:00+00:00,63906.0,64484.0,62818.0,64132.1,2902.38970911
2024-04-25 16:00:00+00:00,64192.0,65121.0,64062.0,64708.0,251.46556615
2024-04-25 20:00:00+00:00,64718.02,65286.0,64452.1,64505.7,1481.1895456
2024-04-26 00:00:00+00:00,64500.2,64710.0,63875.4,64410.0,917.55897329
2024-04-26 04:00:00+00:00,64422.0,64617.0,64020.3,64278.1,752.94381178
2024-04-26 08:00:00+00:00,64278.0,64570.39,64055.9,64230.5,531.64245076
2024-04-26 12:00:00+00:00,64228.0,64839.0,63348.0,63483.0,344.95969568
2024-04-26 16:00:00+00:00,63503.8,64188.0,63313.9,63846.0,1354.37467948
2024-04-26 20:00:00+00:00,63708.0,64088.59,63676.0,63742.39,686.33122948
2024-04-27 00:00:00+00:00,63746.0,63903.0,62405.0,63183.0,653.82297191
2024-04-27 04:00:00+00:00,63078.1,63175.7,62800.0,62971.5,540.46790537
2024-04-27 08:00:00+00:00,62934.23,63090.0,62632.9,62819.93,197.31215278
2024-04-27 12:00:00+00:00,62821.0,63363.0,62792.0,62916.1,389.62921475
2024-04-27 16:00:00+00:00,62914.0,63600.0,62701.0,63476.0,783.7983293799999
2024-04-27 20:00:00+00:00,63314.45,63526.7,63115.29,63422.0,488.25870740999994
2024-04-28 00:00:00+00:00,63417.0,64380.0,63417.0,64026.2,477.46119484999997
2024-04-28 04:00:00+00:00,64026.2,64060.0,63800.0,63883.22,675.80690238
2024-04-28 08:00:00+00:00,63881.0,63949.0,63352.0,63456.46,414.18984305000004
2024-04-28 12:00:00+00:00,63484.1,63875.6,63412.1,63536.4,802.92088717
2024-04-28 16:00:00+00:00,63640.0,64068.0,63566.3,63835.0,145.89611545
2024-04-28 20:00:00+00:00,63835.0,63835.0,62743.81,63108.94,877.23290376
2024-04-29 00:00:00+00:00,63109.76,63369.8,62270.0,62366.0,1425.6680251199998
2024-04-29 04:00:00+00:00,62313.0,62735.0,61919.3,62408.1,1685.21008033
2024-04-29 08:00:00+00:00,62398.0,62678.5,62173.0,62241.0,559.30177376
2024-04-29 12:00:00+00:00,62234.11,63090.0,61787.8,63033.0,1648.41252023
2024-04-29 16:00:00+00:00,63045.2,63222.9,62514.74,62958.54,1542.63584859
2024-04-29 20:00:00+00:00,62965.0,64181.0,62812.0,63832.0,244.21448181
2024-04-30 00:00:00+00:00,63944.0,64800.0,63133.5,63650.8,1475.39709508
2024-04-30 04:00:00+00:00,63676.0,63687.0,63126.18,63143.57,258.45901357
2024-04-30 08:00:00+00:00,63143.56,63243.16,61000.0,61191.08,3225.9064709100003
2024-04-30 12:00:00+00:00,61191.32,61591.7,60555.0,60793.9,3807.7229635800004
2024-04-30 16:00:00+00:00,60748.0,60836.0,59040.3,59098.16,3870.51272186
2024-04-30 20:00:00+00:00,59291.9,61066.2,59274.0,60622.1,1773.20493854
2024-05-01 00:00:00+00:00,60611.0,60786.0,59507.76,60438.0,671.61602255
2024-05-01 04:00:00+00:00,60176.0,60327.3,57364.0,57631.0,1658.26314725
2024-05-01 08:00:00+00:00,57506.0,57834.0,56555.0,57831.0,3371.83856782
2024-05-01 12:00:00+00:00,57898.1,58281.9,56600.0,56800.0,2686.12386173
2024-05-01 16:00:00+00:00,56936.0,59395.0,56564.0,56953.9,3377.81556715
2024-05-01 20:00:00+00:00,56873.99,58479.82,56686.4,58265.59,2419.38680021
2024-05-02 00:00:00+00:00,58267.81,58526.89,56903.79,57365.45,2189.44601148
2024-05-02 04:00:00+00:00,57368.0,57894.74,57250.0,57634.32,425.04360731
2024-05-02 08:00:00+00:00,57675.0,58820.0,57546.13,58700.0,1053.34074859
2024-05-02 12:00:00+00:00,58554.3,59567.0,58233.3,59398.0,4013.67333684
2024-05-02 16:00:00+00:00,59277.0,59579.0,58943.0,59369.0,425.65991301
2024-05-02 20:00:00+00:00,59466.0,59641.03,58704.92,59099.0,503.8708708
2024-05-03 00:00:00+00:00,59195.0,60132.0,58939.0,59888.0,577.08241717
2024-05-03 04:00:00+00:00,59736.81,59855.68,59082.0,59170.0,387.47633722
2024-05-03 08:00:00+00:00,59240.0,59635.0,58853.83,59355.0,545.2683808099999
2024-05-03 12:00:00+00:00,59290.0,62121.0,59011.0,61833.0,4314.93997537
2024-05-03 16:00:00+00:00,61711.66,62205.52,61548.51,62072.0,2322.90367501
2024-05-03 20:00:00+00:00,62070.1,63365.72,61974.9,62913.03,1936.14716436
2024-05-04 00:00:00+00:00,62907.0,63681.0,62585.0,62725.9,295.64291052
2024-05-04 04:00:00+00:00,62737.0,63449.9,62707.0,62949.2,875.12080841
2024-05-04 08:00:00+00:00,63082.0,64595.0,63048.0,63868.0,258.81723414
2024-05-04 12:00:00+00:00,63890.97,64158.0,63467.01,63628.91,737.14011148
2024-05-04 16:00:00+00:00,63762.0,64108.0,63446.0,64040.0,60.963246420000004
2024-05-04 20:00:00+00:00,63920.4,64220.0,63577.0,63899.0,392.80196524
2024-05-05 00:00:00+00:00,63982.0,64297.0,63020.88,63243.7,273.96535933999996
2024-05-05 04:00:00+00:00,63375.0,63951.0,63276.0,63760.0,88.71582828000001
2024-05-05 08:00:00+00:00,63760.0,63936.0,63577.0,63878.0,147.83575079000002
2024-05-05 12:00:00+00:00,63870.0,64652.4,63656.0,64432.0,763.2505177099999
2024-05-05 16:00:00+00:00,64587.0,64675.0,63832.84,63880.7,339.88467597
2024-05-05 20:00:00+00:00,63880.7,64233.0,63564.8,64017.7,506.67454592
2024-05-06 00:00:00+00:00,64023.45,64614.0,63745.0,63887.0,420.67048979000003
2024-05-06 04:00:00+00:00,64037.0,64568.0,63952.0,64546.0,67.0651626
2024-05-06 08:00:00+00:00,64557.02,65523.44,63844.0,64215.23,1186.91350946
2024-05-06 12:00:00+00:00,64244.0,64313.0,62930.0,63632.4,2254.4180411400002
2024-05-06 16:00:00+00:00,63642.44,63756.81,62720.0,63193.0,586.87482527
2024-05-06 20:00:00+00:00,63218.0,63704.0,63039.0,63280.0,205.74609874
2024-05-07 00:00:00+00:00,63161.35,64061.0,62956.77,63349.0,750.31793144
2024-05-07 04:00:00+00:00,63348.0,63894.0,63231.0,63686.0,413.54094041
2024-05-07 08:00:00+00:00,63666.9,64411.8,63480.0,63593.0,1128.3216356
2024-05-07 12:00:00+00:00,63603.0,64406.0,63075.4,63832.0,704.0475501000001
2024-05-07 16:00:00+00:00,63738.0,63882.0,62800.0,63063.0,1029.87154579
2024-05-07 20:00:00+00:00,63060.2,63192.7,62226.3,62318.2,1191.69287082
2024-05-08 00:00:00+00:00,62315.75,62990.6,62100.18,62902.1,851.3977055099999
2024-05-08 04:00:00+00:00,62884.37,63013.05,62068.37,62200.98,572.14338862
2024-05-08 08:00:00+00:00,62211.9,62667.0,62041.0,62243.7,834.11773707
2024-05-08 12:00:00+00:00,62231.0,62911.0,61779.0,62403.0,181.034488
2024-05-08 16:00:00+00:00,62386.0,62750.0,61936.1,62152.84,840.36725249
2024-05-08 20:00:00+00:00,62147.0,62218.0,60880.0,61193.9,1197.6519447599999
2024-05-09 00:00:00+00:00,61312.0,61929.0,61276.0,61812.0,199.91032836999997
2024-05-09 04:00:00+00:00,61673.0,61754.2,61116.0,61237.0,261.70261307
2024-05-09 08:00:00+00:00,61220.0,61427.0,60742.0,61204.0,411.23107854
2024-05-09 12:00:00+00:00,61221.0,62241.0,61036.0,62139.0,598.01414394
2024-05-09 16:00:00+00:00,62132.0,62653.0,61824.0,62452.4,650.0483081
2024-05-09 20:00:00+00:00,62571.0,63449.0,62443.0,63209.0,119.35986568
2024-05-10 00:00:00+00:00,63208.0,63224.0,62654.61,63022.0,369.56727701
2024-05-10 04:00:00+00:00,62910.0,63380.0,62668.1,63074.77,694.23058697
2024-05-10 08:00:00+00:00,63227.0,63332.0,62790.01,63292.22,434.75217904
2024-05-10 12:00:00+00:00,63291.0,63455.0,60669.69,60900.29,3975.63765392
2024-05-10 16:00:00+00:00,60893.0,61278.0,60150.0,60625.0,1914.06796207
2024-05-10 20:00:00+00:00,60652.05,60996.0,60360.19,60793.0,664.98239654
2024-05-11 00:00:00+00:00,60802.0,61069.0,60653.9,60774.0,341.81606783
2024-05-11 04:00:00+00:00,60717.61,61135.0,60689.51,61019.9,322.12779207
2024-05-11 08:00:00+00:00,61019.9,61066.0,60565.0,60772.0,219.35378681
2024-05-11 12:00:00+00:00,60658.51,61588.0,60609.94,61267.0,214.56394640000002
2024-05-11 16:00:00+00:00,61267.0,61504.0,61029.04,61117.14,107.92240767999999
2024-05-11 20:00:00+00:00,61128.0,61138.0,60779.0,60929.0,63.509774910000004
2024-05-12 00:00:00+00:00,60814.64,61083.59,60787.49,60932.8,218.99217984
2024-05-12 04:00:00+00:00,60932.8,61116.5,60600.0,60787.0,208.61343647
2024-05-12 08:00:00+00:00,60794.0,61355.0,60779.0,61272.0,184.26976563
2024-05-12 12:00:00+00:00,61271.0,61520.0,61064.0,61391.0,230.21322623999998
2024-05-12 16:00:00+00:00,61391.0,61848.0,61197.71,61395.27,320.3490091
2024-05-12 20:00:00+00:00,61388.0,61682.0,60903.0,61612.0,171.38427852
2024-05-13 00:00:00+00:00,61453.01,61772.44,60758.9,61164.5,1203.61495872
2024-05-13 04:00:00+00:00,61137.0,62437.33,60803.9,62316.56,790.14353291
2024-05-13 08:00:00+00:00,62304.0,63262.0,62304.0,62718.0,268.64346958
2024-05-13 12:00:00+00:00,62837.0,63287.0,62540.0,63095.0,164.75713445
2024-05-13 16:00:00+00:00,63108.0,63540.0,62541.47,63173.21,725.92074326
2024-05-13 20:00:00+00:00,63166.0,63177.0,62689.4,62934.8,379.94680166
2024-05-14 00:00:00+00:00,62932.0,63114.6,61433.0,62490.6,4794.6147359
2024-05-14 04:00:00+00:00,62407.0,62799.0,61521.0,62114.0,202.53181583
2024-05-14 08:00:00+00:00,61981.5,62047.0,61520.9,61798.0,571.58248542
2024-05-14 12:00:00+00:00,61751.35,62388.0,61024.51,61890.0,802.24479527
2024-05-14 16:00:00+00:00,61779.9,61818.3,61138.0,61690.0,698.58440485
